"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Lebanon","LBN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","86.1829996109009","","","93.2720005512238","","","","","","","","93.7569975852966","91.7569994926453","","92.127001285553","","","","99.3059992790222","","","100.2769947052","","100.481998920441","99.4889974594116","99.1550028324127","97.282999753952","96.8540012836456","96.9259977340698","97.1080005168915","98.6180007457733","95.5299973487854","93.9679980278015","92.6859974861145","91.8590009212494","91.3770020008087","91.279000043869","91.254997253418","91.7079985141754","91.0409986972809","90.777999162674","91.4340019226074","92.0210003852844","",
"Liberia","LBR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","42.2459989786148","43.9069986343384","46.8019992113113","","","50.1160025596619","48.5419988632202","","55.7510018348694","58.280998468399","54.7990024089813","","","","","","","","","","","","","","","","","","64.9879992008209","74.9459981918335","73.6400008201599","","","","","","92.3650026321411","","91.1220014095306","89.640998840332","","91.5669977664948","","","92.0069992542267",
"Libya","LBY","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","59.9409997463226","66.5199995040894","74.5800018310547","81.971001625061","85.5499982833862","88.0100011825562","90.8330023288727","91.8590009212494","91.838002204895","92.0880019664764","93.4010028839111","","93.3220028877258","","","94.242000579834","","","","","","","","","","","","","98.6559987068176","","101.779997348785","100.177001953125","97.0059990882874","97.1870005130768","98.9160001277924","96.043998003006","","","","","","","","",
"St. Lucia","LCA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","112.604999542236","117.783999443054","102.900004386902","101.363003253937","98.6370027065277","100.160002708435","100.460994243622","100.671994686127","100.896000862122","101.415002346039","108.195996284485","102.394998073578","101.581001281738","100.451004505157","100.136995315552","98.4080016613007","96.6840028762817","95.3279972076416","93.2299971580505","94.7589993476868","94.7990000247955","93.2120025157928","92.6599979400635","","","","93.0050015449524","","94.5969998836517","96.8640029430389","95.4240024089813","96.9120025634766","94.9819982051849","94.8090016841888","95.525997877121","91.9900000095367","94.9639976024628","","","","","","","",
"Latin America & Caribbean (all income levels)","LCN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","97.2800016403198","97.1490025520325","96.4030027389526","96.9789981842041","97.3739981651306","96.8349993228912","96.7679977416992","97.3969995975494","97.2069978713989","97.3959982395172","97.800999879837","97.6199984550476","97.4900007247925","97.257000207901","97.3049998283386","97.7850019931793","97.8929996490479","98.0329990386963","98.6559987068176","98.675000667572","99.0230023860931","98.2479989528656","98.3219981193542","97.8240013122559","97.146999835968","96.7939972877502","96.3729977607727","96.0640013217926","95.8329975605011","95.9330022335052","96.0789978504181","96.3900029659271","96.5059995651245","96.6620028018951","96.6329991817474","96.6459989547729","96.6799974441528","96.8289971351624","97.0049977302551","97.0650017261505","97.1390008926392","97.23299741745","97.3389983177185","","",
"Least developed countries: UN classification","LDC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","61.4690005779266","61.3600015640259","63.577002286911","63.2679998874664","63.0079984664917","63.8999998569489","64.6549999713898","67.3959970474243","68.708997964859","69.2629992961884","70.3750014305115","72.7419972419739","74.9350011348724","72.7930009365082","75.0169992446899","74.2540001869202","74.8009979724884","75.7459998130798","77.2050023078918","77.9299974441528","78.9709985256195","80.1930010318756","80.6779980659485","81.182998418808","81.7600011825562","80.9300005435944","80.9230029582977","81.4719974994659","82.0840001106262","84.0919971466064","84.9709987640381","85.7330024242401","86.1970007419586","87.1089994907379","87.0819985866547","89.4150018692017","90.7119989395142","91.3600027561188","92.0729994773865","92.8610026836395","93.4989988803864","92.7559971809387","93.0570006370544","","",
"Low income","LIC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","61.4790022373199","61.4049971103668","63.8419985771179","63.6059999465942","63.9639973640442","65.227997303009","66.0860002040863","69.0519988536835","70.1590001583099","70.9779977798462","72.2549974918365","74.8459994792938","77.1449983119965","75.1470029354095","77.5150001049042","76.7560005187988","77.2560000419617","78.2599985599518","79.7730028629303","80.5339992046356","81.5090000629425","82.7139973640442","83.3710014820099","83.9370012283325","84.5250010490417","83.5150003433228","83.4429979324341","83.8800013065338","84.3779981136322","86.3889992237091","87.1619999408722","87.730997800827","87.7780020236969","88.5420024394989","88.2730007171631","90.5449986457825","91.7720019817352","92.5440013408661","93.0209994316101","93.7579989433289","94.6129977703094","95.0089991092682","95.2570021152496","","",
"Liechtenstein","LIE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.368998527527","98.7240016460419","","102.980995178223","98.5279977321625","95.6839978694916","101.574003696442","94.2279994487762","100.861001014709","102.418994903564","","",
"Sri Lanka","LKA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","91.0009980201721","99.6399998664856","","","","91.9110000133514","92.2760009765625","92.3409998416901","92.35799908638","","95.2859997749329","95.8940029144287","96.3500022888184","96.2580025196075","96.408998966217","96.4330017566681","96.5740025043488","96.3940024375916","96.6300010681152","96.8810021877289","96.7369973659515","96.7190027236938","96.8169987201691","97.2710013389587","97.1539974212646","97.078001499176","97.4889993667603","","97.7959990501404","","","98.5050022602081","99.0019977092743","99.8409986495972","107.280004024506","100.248003005981","100.021004676819","99.8319983482361","99.8030006885529","99.5949983596802","99.2280006408691","97.8969991207123","99.5840013027191","","",
"Lower middle income","LMC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","72.7169990539551","72.8020012378693","73.0019986629486","73.224002122879","73.0570018291473","73.7169981002808","74.4740009307861","74.712997674942","74.7789978981018","75.6609976291656","76.0060012340546","76.3350009918213","76.7719984054565","77.5080025196075","77.78599858284","78.9799988269806","79.8550009727478","80.6240022182465","80.4939985275269","80.3550004959106","80.4799973964691","81.9830000400543","82.7740013599396","83.9839994907379","84.4879984855652","84.6189975738525","84.7779989242554","85.6540024280548","85.7150018215179","85.9399974346161","86.599999666214","87.4870002269745","88.2870018482208","93.40900182724","93.6269998550415","93.8099980354309","94.3549990653992","94.9349999427795","96.6350018978119","97.3940014839172","97.8039979934692","98.1119990348816","97.9809999465942","","",
"Low & middle income","LMY","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","75.9379982948303","75.8520007133484","75.9199976921082","75.8539974689484","75.7679998874664","79.5700013637543","81.7920029163361","82.5439989566803","82.506000995636","82.5010001659393","82.5929999351501","82.4949979782104","82.1309983730316","81.7380011081696","82.1950018405914","82.7530026435852","84.1740012168884","85.0080013275146","85.4219973087311","85.6580018997192","86.2049996852875","87.1569991111755","87.8700017929077","88.5219991207123","88.9890015125275","89.2490029335022","89.5850002765656","90.2520000934601","90.514999628067","90.9449994564056","91.3280010223389","91.865998506546","92.044997215271","94.3390011787415","94.3000018596649","94.6720004081726","95.016998052597","95.3140020370483","96.1059987545013","96.53599858284","96.8209981918335","96.8659996986389","96.8879997730255","","",
"Lesotho","LSO","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","150.734996795654","","150.587999820709","149.170005321503","149.123001098633","145.904004573822","144.957995414734","146.501994132996","147.888994216919","146.06100320816","143.325996398926","138.935995101929","134.154999256134","131.299996376038","128.337001800537","127.213001251221","127.008998394012","127.697002887726","127.258002758026","125.873005390167","124.647998809814","125.626003742218","122.856998443604","120.185995101929","117.244005203247","114.971005916595","113.921999931335","111.496996879578","110.530996322632","109.71200466156","105.184996128082","102.962005138397","102.265000343323","102.068996429443","100.822997093201","100.575995445251","100.410997867584","99.7080028057098","99.5360016822815","100.147998332977","98.0870008468628","97.1580028533936","97.4950015544891","98.0530023574829","",
"Lithuania","LTU","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","99.1389989852905","","","","","100.547003746033","","","","","93.1429982185364","94.4239974021912","94.5270001888275","91.7599976062775","97.2010016441345","97.4820017814636","96.8640029430389","97.9510009288788","97.9619979858398","99.0299999713898","98.6689984798431","98.8340020179749","98.9480018615723","99.2179989814758","99.4799971580505","98.7779974937439","98.3420014381409","97.1830010414124","97.3150014877319","98.0449974536896","98.0040013790131","99.2669999599457","","",
"Luxembourg","LUX","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","103.664994239807","100.592005252838","100.049996376038","100.994002819061","99.4090020656586","100.260996818542","100.589001178741","101.864004135132","101.411998271942","100.429999828339","100.183999538422","99.2829978466034","100.466001033783","99.5429992675781","99.9230027198792","","100.23900270462","100.800001621246","102.029001712799","","","108.158004283905","","","","","","","","101.250004768372","101.140999794006","99.6339976787567","99.2940008640289","99.7439980506897","99.7850000858307","100.135004520416","100.542998313904","100.01300573349","101.10399723053","","101.154005527496","102.035999298096","100.612998008728","","",
"Latvia","LVA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.399994850159","106.936001777649","99.8250007629395","100.641000270844","100.598001480103","99.6500015258789","97.1490025520325","97.1719980239868","97.2100019454956","97.6599991321564","97.6159989833832","98.0359971523285","98.3430027961731","97.7649986743927","96.8649983406067","96.4219987392426","95.9699988365173","96.6600000858307","95.9969997406006","96.3020026683807","97.7249979972839","99.2990016937256","99.549001455307","99.2169976234436","","",
"Macao SAR, China","MAC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","97.4110007286072","103.290998935699","94.2449986934662","92.0319974422455","","","","","","","","","","","","","","","","95.1629996299744","95.8419978618622","96.2589979171753","96.0349977016449","","","","","","98.8650023937225","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","53.1300008296967","54.4040024280548","56.2849998474121","57.3759973049164","57.9630017280579","58.4879994392395","58.6359977722168","59.2329978942871","59.8590016365051","60.276997089386","61.2810015678406","62.2479975223541","63.1479978561401","62.9019975662231","63.6099994182587","64.3920004367828","64.8230016231537","65.5200004577637","66.3320004940033","67.7049994468689","68.8260018825531","69.8019981384277","70.8350002765656","72.487998008728","73.9629983901978","75.3989994525909","76.7139971256256","78.7479996681213","82.1319997310638","85.0310027599335","87.8840029239655","89.7279977798462","90.845000743866","91.0870015621185","90.7580018043518","90.5929982662201","91.0939991474152","91.8479979038239","93.0909991264343","93.9830005168915","94.7769999504089","95.2009975910187","95.3260004520416","95.184999704361",
"Monaco","MCO","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","98.6400008201599","","","","","98.4600007534027","","","98.9679992198944","99.0079998970032","100.086998939514","99.6219992637634","99.1869986057281","99.7730016708374","99.2919981479645","","","","100.264000892639","99.1720020771027","99.9989986419678","99.4989991188049","99.4960010051727","99.3889987468719","98.6240029335022","98.9260017871857","98.3650028705597","97.8919982910156","98.2850015163422","99.5959997177124","99.1829991340637","99.7659981250763","100.06799697876","",
"Madagascar","MDG","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","85.4080021381378","85.6109976768494","86.5029990673065","85.9709978103638","88.0200028419495","76.691997051239","82.2730004787445","90.1570022106171","88.6950016021729","91.2419974803925","95.7939982414246","95.9439992904663","87.9190027713776","","93.3690011501312","","","94.8679983615875","95.3000009059906","95.9999978542328","97.6809978485107","91.5310025215149","95.5489993095398","96.5789973735809","103.75599861145","96.1459994316101","","96.1889982223511","96.5550005435944","96.0799992084503","96.1409986019135","96.1070001125336","95.7790017127991","95.8019971847534","95.6679999828339","96.1419999599457","96.7790007591248","97.105997800827","97.7569997310638","98.1899976730347","98.1270015239716","98.7200021743774","99.2540001869202","",
"Maldives","MDV","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.039994716644","99.2990016937256","97.9939997196198","97.3800003528595","97.299998998642","96.9229996204376","100.936996936798","100.776994228363","100.435996055603","100.162994861603","99.251002073288","98.1989979743958","97.4319994449615","97.6880013942719","96.6009974479675","96.8649983406067","96.5709984302521","97.3529994487762","","","","","",
"Middle East & North Africa (all income levels)","MEA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","61.5289986133575","61.44899725914","62.1900022029877","63.0249977111816","63.5950028896332","64.8159980773926","66.1059975624084","67.4989998340607","68.7799990177155","71.4030027389526","72.7909982204437","74.1249978542328","75.0549972057343","76.03600025177","77.386999130249","78.6660015583038","79.9459993839264","80.8229982852936","81.1779975891113","82.6590001583099","83.8209986686707","84.3720018863678","85.6270015239716","86.3390028476715","86.532998085022","87.2510015964508","84.6109986305237","87.0419979095459","87.584000825882","88.3189976215363","89.1330003738403","90.1530027389526","90.8029973506927","91.4129972457886","91.9619977474213","92.2330021858215","92.5140023231506","93.0029988288879","93.367999792099","93.5530006885529","93.8780009746552","93.5859978199005","94.4930016994476","","",
"Mexico","MEX","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","94.1449999809265","91.1390006542206","","94.3849980831146","92.8619980812073","92.9440021514893","95.9410011768341","94.7820007801056","97.4539995193481","98.7739980220795","97.8200018405914","97.5939989089966","95.9370017051697","96.1619973182678","97.2410023212433","97.3309993743896","97.1830010414124","97.1029996871948","97.2620010375977","96.5229988098145","96.9579994678497","96.9430029392242","96.4359998703003","95.1170027256012","94.4840013980865","93.4819996356964","93.0109977722168","93.0909991264343","93.5840010643005","94.3470001220703","95.0919985771179","95.566999912262","96.0730016231537","96.7379987239838","97.2949981689453","98.0989992618561","98.94899725914","99.5859980583191","100.076997280121","100.363004207611","100.366997718811","100.231003761292","","",
"Marshall Islands","MHL","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0010023117065","","","93.216997385025","101.528000831604","94.9190020561218","126.040005683899","100.311994552612","98.9269971847534","101.495003700256","100.442004203796","","99.3529975414276","","","",
"Middle income","MIC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","77.4420022964478","77.3190021514893","77.1870017051697","77.1480023860931","77.0370006561279","81.138002872467","83.5619986057281","84.0910017490387","83.951997756958","83.8919997215271","83.8660001754761","83.4720015525818","82.7920019626617","82.6020002365112","82.8329980373383","83.5529983043671","85.1040005683899","85.9420001506805","86.2529993057251","86.4359974861145","86.9360029697418","87.8709971904755","88.6020004749298","89.274001121521","89.7310018539429","90.1880025863647","90.5969977378845","91.3309991359711","91.5880024433136","91.7840003967285","92.1350002288818","92.7039980888367","92.9459989070892","95.5879986286163","95.6480026245117","95.644998550415","95.8180010318756","96.0240006446838","96.9049990177155","97.2729980945587","97.4219977855682","97.3720014095306","97.3349988460541","","",
"Macedonia, FYR","MKD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9600002765656","99.2720007896423","99.3920028209686","98.2739984989166","97.8649973869324","97.3200023174286","98.0319976806641","99.0369975566864","99.5540022850037","100.815999507904","99.6270000934601","99.4379997253418","99.1649985313416","98.743999004364","99.0890026092529","99.9379992485046","99.6500015258789","100.137996673584","","100.011003017426","","",
"Mali","MLI","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","56.9599986076355","56.920999288559","62.7470016479492","58.8039994239807","58.3289980888367","56.9599986076355","58.2690000534058","57.6460003852844","58.4699988365173","57.8779995441437","58.0850005149841","59.4079971313477","59.4600021839142","59.4039976596832","60.8389973640442","61.0689997673035","60.9380006790161","61.0310018062592","61.405998468399","60.5970025062561","60.5780005455017","60.6679975986481","62.4000012874603","64.436000585556","69.2290008068085","67.3650026321411","67.1779990196228","71.0229992866516","72.1790015697479","75.297999382019","74.194997549057","76.3040006160736","77.3890018463135","78.8060009479523","79.7810018062592","81.7520022392273","83.0820024013519","84.5350027084351","85.5870008468628","86.8149995803833","87.9949986934662","88.3710026741028","","",
"Malta","MLT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.1370022296906","98.6670017242432","98.555999994278","98.9570021629334","99.5150029659271","97.6660013198853","100.817000865936","97.9290008544922","98.2190012931824","97.2739994525909","96.6210007667542","98.5660016536713","96.1390018463135","98.1710016727448","93.273001909256","93.8120007514954","94.2309975624084","95.1200008392334","97.434002161026","96.6279983520508","96.832001209259","97.5059986114502","98.3640015125275","98.4390020370483","96.8729972839355","99.2039978504181","99.2529988288879","100.389003753662","100.217998027802","100.117003917694","99.1169989109039","98.319000005722","97.8200018405914","98.0849981307983","96.942001581192","99.2999970912933","99.9520003795624","101.016998291016","102.157998085022","102.111995220184","101.871001720428","99.9199986457825","","",
"Myanmar","MMR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","85.5979979038239","88.3629977703094","86.8550002574921","88.1250023841858","","89.5609974861145","88.6879980564117","89.3010020256042","","","91.4269983768463","91.1090016365051","91.2310004234314","90.2750015258789","90.8070027828217","92.1060025691986","91.3330018520355","91.6480004787445","92.1159982681274","92.5859987735748","94.0429985523224","93.9429998397827","93.682998418808","94.3650007247925","93.954998254776","","","","97.0380008220673","97.6989984512329","97.9160010814667","99.1739988327026","99.4520008563995","99.6200025081635","100.265002250671","99.1299986839294","","99.3759989738464","98.3169972896576","99.0540027618408","","","","",
"Middle East & North Africa (developing only)","MNA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","60.5849981307983","60.5019986629486","61.3089978694916","62.2309982776642","62.8759980201721","64.1780018806458","65.5070006847382","66.974002122879","68.3409988880157","71.1210012435913","72.5769996643066","73.9740014076233","74.9520003795624","75.9509980678558","77.3299992084503","78.6260008811951","79.9229979515076","80.8560013771057","81.1360001564026","82.6610028743744","83.7549984455109","84.2029988765717","85.3749990463257","85.9589993953705","86.0729992389679","86.8560016155243","84.077000617981","86.7910027503967","87.3939990997314","88.1399989128113","88.8800024986267","89.7289991378784","90.4309988021851","90.9600019454956","91.3559973239899","91.4510011672974","91.719001531601","92.2810018062592","92.6940023899078","92.8860008716583","93.0239975452423","92.5549983978271","93.247002363205","","",
"Montenegro","MNE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7569987773895","98.8300025463104","99.4050025939941","99.0079998970032","99.6569991111755","99.5459973812103","98.1660008430481","98.4109997749329","100.343000888824","101.010000705719","","",
"Mongolia","MNG","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","97.9470014572144","94.3159997463226","","97.0459997653961","97.8299975395203","95.0789988040924","95.3170001506805","97.1350014209747","98.2909977436066","96.5470016002655","97.0449984073639","98.8900005817413","99.1079986095428","","","","99.3539988994598","100.637996196747","101.371002197266","103.576004505157","102.604997158051","101.409995555878","102.845001220703","102.120995521545","101.2619972229","101.362001895905","101.300001144409","101.331996917725","100.24299621582","99.4790017604828","99.9840021133423","99.8589992523193","99.387001991272","98.6270010471344","98.3139991760254","97.7169990539551","97.6050019264221","97.1909999847412","97.1849977970123","",
"Northern Mariana Islands","MNP","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","51.1510014533997","","","","67.9690003395081","68.792998790741","69.4500029087067","","73.6649990081787","75.0100016593933","74.1169989109039","75.1900017261505","77.4339973926544","78.0439972877502","77.8429985046387","77.3310005664825","76.8630027770996","75.6160020828247","74.2190003395081","74.7850000858307","73.8699972629547","72.6710021495819","72.1329987049103","","","73.3829975128174","73.8619983196259","75.3199994564056","77.0259976387024","78.9650022983551","","82.9249978065491","84.2050015926361","85.9220027923584","86.7179989814758","87.7640008926392","89.3109977245331","89.6790027618408","90.2849972248077","90.5529975891113","90.8770024776459","",
"Mauritania","MRT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","40.0750011205673","40.2310013771057","","","","57.9779982566834","50.6039977073669","53.8810014724731","57.7149987220764","","56.5980017185211","64.4699990749359","66.389000415802","68.2229995727539","68.7430024147034","68.7879979610443","68.3000028133392","71.7249989509583","71.6629981994629","73.3420014381409","75.3889977931976","78.0900001525879","82.2950005531311","83.6719989776611","84.3230009078979","87.0869994163513","91.3609981536865","94.3409979343414","96.7869997024536","96.7689990997314","95.9150016307831","98.2110023498535","99.7979998588562","100.838994979858","103.129005432129","102.383005619049","103.112995624542","104.433000087738","104.956996440887","104.71099615097","105.569994449615","105.324995517731","105.037999153137","",
"Mauritius","MUS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","98.3460009098053","99.0549981594086","99.4159996509552","99.084997177124","98.5360026359558","97.9240000247955","97.6490020751953","97.1750020980835","96.0409998893738","97.1599996089935","96.9659984111786","98.1949985027313","98.158997297287","98.60600233078","99.4120001792908","99.3480026721954","99.456000328064","100.028002262115","100.223994255066","100.601005554199","101.041996479034","101.068997383118","101.285994052887","101.049995422363","100.270998477936","99.7879981994629","99.4199991226196","99.6529996395111","99.879002571106","99.8939990997314","99.1289973258972","99.3390023708344","99.7120022773743","99.6680021286011","99.4189977645874","99.370002746582","99.234002828598","99.2399990558624","98.5310018062592","98.9960014820099","98.8600015640259","98.9499986171722","98.6249983310699","99.2959976196289","",
"Malawi","MWI","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","58.8639974594116","60.1750016212463","62.9589974880219","63.8580024242401","65.8399999141693","68.2640016078949","70.12699842453","71.2100028991699","72.6059973239899","75.0190019607544","77.0510017871857","79.1239976882935","80.3780019283295","80.9140026569366","83.4159970283508","85.3600025177002","86.7200016975403","86.625999212265","86.6110026836395","87.238997220993","87.4700009822845","94.5890009403229","96.4070022106171","91.5719985961914","91.8290019035339","","","95.9869980812073","96.6239988803864","96.8850016593933","97.0030009746552","","102.680003643036","102.558994293213","103.595995903015","103.515005111694","102.691996097565","102.874004840851","103.662002086639","104.024994373322","103.745996952057","103.43199968338","",
"Malaysia","MYS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","89.8549973964691","","","","","95.5789983272552","","","","","98.566997051239","98.9099979400635","98.852002620697","98.676997423172","99.2609977722168","99.345999956131","","99.3990004062653","99.345999956131","99.3239998817444","99.5150029659271","99.5660006999969","99.9220013618469","99.9650001525879","100.294005870819","100.130999088287","100.203001499176","","99.9769985675812","98.8030016422272","99.9100029468536","98.9719986915588","97.8200018405914","96.331000328064","95.0699985027313","93.8950002193451","","","","","","","","","",
"North America","NAC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","99.4710028171539","99.6360003948212","99.0090012550354","97.6260006427765","99.0239977836609","99.7569978237152","99.5050013065338","98.2869982719421","98.6140012741089","98.8179981708527","99.3839979171753","98.4229981899261","98.4109997749329","98.361998796463","99.2200016975403","99.1230010986328","98.8860011100769","100.670003890991","102.444994449615","102.577996253967","98.5949993133545","99.8170018196106","100.834000110626","100.207996368408","99.5010018348694","98.8919973373413","100.58399438858","99.6490001678467","100.160002708435","100.384998321533","99.0930020809174","100.396001338959","98.5719978809357","","",
"Namibia","NAM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.581995010376","108.934998512268","103.682994842529","102.057003974915","100.820994377136","99.8799979686737","99.4660019874573","99.5930016040802","100.291001796722","100.398004055023","100.654995441437","100.258994102478","100.223004817963","100.676000118256","100.083994865417","100.236999988556","99.6710002422333","99.5500028133392","98.6930012702942","98.2760012149811","97.8600025177002","97.5619971752167","","96.8670010566711","","",
"New Caledonia","NCL","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","55.5660009384155","55.7380020618439","56.5249979496002","58.1960022449493","58.3739995956421","57.5030028820038","57.1659982204437","57.0999979972839","61.5840017795563","58.585000038147","58.1409990787506","59.0129971504211","60.1920008659363","58.0209970474243","58.6269974708557","59.0110003948212","57.9789996147156","57.0729970932007","58.8500022888184","59.851998090744","60.1220011711121","60.7299983501434","60.9260022640228","57.7579975128174","62.5379979610443","62.813001871109","64.0399992465973","65.5420005321503","67.2490000724792","68.1180000305176","68.8889980316162","68.9999997615814","69.9479997158051","70.576000213623","72.0579981803894","72.9920029640198","73.9920020103455","77.6149988174438","79.2590022087097","81.60600066185","82.9479992389679","84.0749979019165","","",
"Nigeria","NGA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","59.9720001220703","63.7780010700226","65.6979978084564","68.2210028171539","","","68.9079999923706","76.1560022830963","78.6979973316193","78.1419992446899","79.3340027332306","80.0429999828339","79.1729986667633","77.9510021209717","78.1889975070953","81.4189970493317","82.3319971561432","82.6730012893677","76.3390004634857","84.8460018634796","78.9210021495819","80.9319972991943","82.0020020008087","80.731999874115","81.8509995937347","83.4410011768341","85.970002412796","","","81.1169981956482","81.4890027046204","83.1369996070862","83.0810010433197","","84.39000248909","84.9560022354126","86.6270005702972","88.9140009880066","89.5229995250702","90.3609991073608","91.5880024433136","","","","",
"Nicaragua","NIC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","103.926002979279","104.770994186401","105.045998096466","104.990005493164","","106.968998908997","106.218004226685","106.772005558014","109.76300239563","106.764996051788","106.210005283356","","105.508005619049","105.622005462646","104.840004444122","110.540997982025","109.460997581482","109.659004211426","110.712003707886","109.771001338959","106.59099817276","105.550003051758","104.368996620178","103.693997859955","102.727997303009","103.259003162384","102.904999256134","102.71999835968","102.600002288818","100.703001022339","101.111996173859","100.67800283432","99.0220010280609","98.3910024166107","97.9700028896332","97.4409997463226","97.5279986858368","97.9120016098022","97.7639973163605","","97.978001832962","","","","",
