"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Japan","JPN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","39.1959995031357","39.3590003252029","41.6060000658035","43.6450004577637","46.4599996805191","48.675000667572","50.8109986782074","49.4210004806519","50.1810014247894","49.8600006103516","50.2330005168915","50.7189989089966","51.8060028553009","52.7849972248077","54.3709993362427","55.7550013065338","58.2989990711212","61.4790022373199","63.1560027599335","65.0720000267029","65.1549994945526","70.7989990711212","","81.0940027236938","82.0510029792786","","","84.3089997768402","84.7019970417023","85.4680001735687","85.3999972343445","86.259001493454","87.7430021762848","88.7139976024628","88.8650000095367","88.0949974060059","87.9610002040863","88.5330021381378","88.7489974498749","89.3249988555908","89.5969986915588","90.2199983596802","","",
"Kazakhstan","KAZ","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.704003334045","125.467002391815","123.565995693207","","","114.110994338989","117.618000507355","119.764995574951","125.542998313904","133.535003662109","138.163995742798","141.825997829437","140.322005748749","140.322005748749","139.584994316101","140.031003952026","139.672994613647","141.232001781464","143.479001522064","","",
"Kenya","KEN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","51.0150015354156","34.9940001964569","","38.1060004234314","","","","","","","","","","","","","54.2159974575043","53.6099970340729","53.6740005016327","","60.1830005645752","59.6549987792969","","","","70.2660024166107","","","","","",
"Kyrgyz Republic","KGZ","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.107995986938","130.026996135712","124.978995323181","120.810997486115","121.291995048523","115.877997875214","104.191994667053","101.409995555878","104.431998729706","113.820004463196","118.599998950958","118.270003795624","124.154996871948","125.849997997284","128.568005561829","135.627996921539","133.69699716568","130.032002925873","124.097001552582","","161.257004737854","",
"Cambodia","KHM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","26.4750003814697","24.2880001664162","","","","","","","","","","","","","","","","","","","","20.8499997854233","20.3069999814034","18.367999792099","18.0989995598793","18.104000389576","","","31.988999247551","36.4749997854233","39.7799998521805","","45.252001285553","45.82299888134","46.6410011053085","49.0709990262985","51.3029992580414","55.9440016746521","59.2140018939972","61.3499999046326","","","",
"Kiribati","KIR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","284.040999412537","224.010992050171","","","","205.152988433838","266.641998291016","72.7859973907471","64.4909977912903","68.2630002498627","","","","117.509996891022","122.307002544403","","","","","","","","","","","","","","","209.303998947144","","","","","","",
"Korea, Rep.","KOR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","32.7939987182617","33.6739987134933","35.7840001583099","37.4260008335114","38.8150006532669","35.4990005493164","34.7889989614487","33.2859992980957","32.3619991540909","31.3650012016296","","36.2569987773895","37.5990003347397","41.7809993028641","48.1200009584427","45.100998878479","44.9710011482239","45.1370000839233","46.127000451088","47.6319998502731","49.0110009908676","51.5640020370483","57.9559981822968","56.5410017967224","57.7499985694885","57.98100233078","63.3979976177216","58.9980006217957","60.1270020008087","61.4480018615723","61.4889979362488","62.0819985866547","62.746000289917","64.0510022640228","65.1239991188049","66.0149991512299","67.6169991493225","69.6780025959015","71.6820001602173","73.8610029220581","74.5649993419647","74.9509990215302","","",
"Kosovo","","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","114.731001853943","115.208995342255","129.561996459961","165.113997459412","177.347004413605","154.746997356415","150.349998474121","146.411001682281","173.222994804382","173.671996593475","175.213003158569","152.639997005463","154.951000213623","133.234000205994","120.466995239258","117.467999458313","112.467002868652","103.306996822357","102.815997600555","133.90599489212","","162.749004364014","176.575005054474","150.025999546051","166.443002223969","162.000000476837","184.74999666214","","192.323994636536","","184.807002544403","197.248995304108","212.807011604309","210.346007347107","","","","","","","","","224.131989479065","",
"Latin America & Caribbean (developing only)","LAC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","54.6949982643127","58.6589992046356","63.6680006980896","64.8819983005524","67.5040006637573","69.2550003528595","69.2539989948273","70.3029990196228","71.9560027122498","73.309999704361","74.617999792099","76.7430007457733","78.8370013237","81.2820017337799","82.3480010032654","84.1009974479675","85.232001543045","89.6309971809387","89.7159993648529","92.7799999713898","95.3909993171692","96.3699996471405","98.2389986515045","100.883996486664","103.034996986389","105.975997447968","109.61799621582","113.057005405426","114.428997039795","117.688000202179","118.900001049042","118.00400018692","119.130003452301","119.872999191284","119.998002052307","120.552003383636","122.99599647522","125.364005565643","125.642001628876","127.862000465393","127.5750041008","127.743995189667","127.995002269745","","",
"Lao PDR","LAO","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","22.7029994130135","23.9959999918938","24.5879992842674","24.8950004577637","38.2360011339188","","","","","35.2409988641739","46.4139997959137","47.7890014648438","46.3950008153915","","53.6180019378662","56.6739976406097","","59.5040023326874","","49.2300003767014","","","42.7630007266998","37.7660006284714","40.5530005693436","43.7530010938644","44.1650003194809","43.2770013809204","48.3980000019073","52.4659991264343","58.8110029697418","56.2640011310577","56.3049972057343","61.6879999637604","70.4689979553223","67.3039972782135","71.8550026416779","77.2499978542328","79.4300019741058","76.73299908638","73.3410000801086","82.4689984321594","88.19699883461","",
"Lebanon","LBN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","32.0890009403229","34.4579994678497","","","","","","","","56.2300026416779","55.6840002536774","58.4280014038086","57.5649976730347","","60.4879975318909","","","","","","","91.1419987678528","","","","102.254998683929","","","106.414997577667","112.785005569458","114.146995544434","115.972995758057","117.593002319336","106.247997283936","105.125999450684","103.635001182556","106.673002243042","109.004998207092","104.154002666473","103.733003139496","100.246000289917","107.446002960205","108.719003200531","",
"Liberia","LBR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","27.0420014858246","24.5440006256104","30.7370007038116","31.0369998216629","","27.5940001010895","","","","37.2860014438629","","","","","","","","29.6389997005463","","","","","","","","","","","","23.9950001239777","55.3149998188019","","","","","","","","","","53.2939970493317","","63.1439983844757","","",
"Libya","LBY","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","12.9679992794991","14.0819996595383","16.1359995603561","17.5720006227493","19.5879995822906","22.2690001130104","25.4599988460541","24.7189998626709","27.5889992713928","34.7880005836487","36.201998591423","37.6210004091263","37.9720002412796","","","","","","","","","87.2380018234253","","","","","","","98.2060015201569","98.2749998569489","104.561996459961","109.943997859955","109.891998767853","","","","","","","","","","","",
"St. Lucia","LCA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","107.376003265381","103.138995170593","169.12499666214","207.846999168396","106.488001346588","148.186004161835","87.0899975299835","96.1790025234222","82.956999540329","","120.884001255035","118.162000179291","","","","","148.872995376587","","","250.641989707947","","","","","","","","338.141989707947","271.785998344421","530.859994888306","233.050990104675","224.001002311707","256.901001930237","258.100008964539","174.162995815277","218.060994148254","200.041007995605","",
"Latin America & Caribbean (all income levels)","LCN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","61.4170014858246","60.8609974384308","65.4690027236938","66.9170022010803","69.3139970302582","71.1030006408691","70.7099974155426","71.7949986457825","73.5840022563934","74.8109996318817","76.3329982757568","78.345000743866","80.417001247406","83.4399998188019","84.3779981136322","86.0230028629303","87.0800018310547","91.2620007991791","91.3399994373322","94.2449986934662","96.7419981956482","97.6809978485107","99.3470013141632","101.79899930954","103.85799407959","106.59099817276","109.897994995117","113.236999511719","114.535999298096","117.586004734039","118.769001960754","117.93999671936","119.029998779297","119.748997688293","119.858002662659","120.173001289368","122.679996490479","124.954998493195","125.276005268097","127.447998523712","127.075004577637","127.302002906799","127.609002590179","","",
"Least developed countries: UN classification","LDC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","44.0580010414124","43.2969987392426","42.4169987440109","42.1440005302429","39.3059998750687","40.8069998025894","42.6829993724823","44.0250009298325","45.388001203537","42.2049999237061","42.9219990968704","43.5559988021851","46.7240005731583","43.0429995059967","41.9259995222092","42.8110003471375","41.9059991836548","45.3539997339249","43.5570001602173","43.4529989957809","42.6129996776581","42.6679998636246","43.4509992599487","46.807000041008","48.1249988079071","49.9049991369247","51.8140017986298","53.8420021533966","55.663001537323","58.5250020027161","60.615998506546","61.7179989814758","60.2630019187927","59.0590000152588","59.1759979724884","60.7339978218079","61.3049983978271","60.8309984207153","60.6369972229004","61.7760002613068","62.4300003051758","62.2929990291595","63.6319994926453","","",
"Low income","LIC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","29.1920006275177","28.982999920845","29.0719985961914","29.8249989748001","29.1790008544922","32.2640001773834","34.6450001001358","37.14399933815","38.934999704361","37.1560007333755","38.0640000104904","39.1050010919571","42.8429991006851","40.2900010347366","40.310999751091","41.4510011672974","40.9969985485077","44.556000828743","43.3400005102158","43.7150001525879","43.3099985122681","43.5730010271072","44.4709986448288","47.8119999170303","49.0599989891052","50.764000415802","52.7440011501312","55.2609980106354","58.0600023269653","61.6360008716583","63.4130001068115","63.7939989566803","62.2160017490387","61.7060005664825","61.4279985427856","62.6030027866364","62.3939990997314","62.2349977493286","62.2579991817474","63.2130026817322","63.7199997901917","64.2080008983612","65.1109993457794","","",
"Liechtenstein","LIE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.0970001220703","37.0900005102158","","43.4439986944199","46.7990010976791","51.6629993915558","49.3380010128021","61.693000793457","53.167998790741","55.3080022335052","","",
"Sri Lanka","LKA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","78.8240015506744","66.1539971828461","","63.3509993553162","61.0400021076202","56.7130029201508","","56.5970003604889","55.036997795105","61.0689997673035","","76.0309994220734","","67.6440000534058","66.6469991207123","69.6219980716705","70.6539988517761","","","","","","","","49.7949987649918","","","","","","","","","","","","","","","","185.985004901886","176.656997203827","165.746998786926","","",
"Lower middle income","LMC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","62.2609972953796","63.0770027637482","63.4970009326935","63.2219970226288","63.6420011520386","63.484001159668","63.4930014610291","64.7870004177094","64.6470010280609","66.4210021495819","65.9720003604889","65.9929990768433","68.1680023670197","67.1169996261597","66.4939999580383","68.1249976158142","67.0989990234375","65.9839987754822","70.1579988002777","70.8639979362488","71.8699991703033","73.8390028476715","74.6190011501312","75.2709984779358","75.3520011901855","75.6770014762878","75.0400006771088","75.9890019893646","77.2379994392395","79.1310012340546","80.0960004329681","79.8129975795746","83.5200011730194","81.9830000400543","81.2290012836456","83.814001083374","86.6500020027161","85.0560009479523","84.825998544693","85.0899994373322","84.8640024662018","86.0930025577545","88.3539974689484","","",
"Low & middle income","LMY","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","65.540999174118","66.5480017662048","67.7209973335266","67.6769971847534","68.189001083374","68.4329986572266","68.1110024452209","69.2499995231628","69.3639993667603","69.0970003604889","68.8960015773773","68.0419981479645","69.9109971523285","69.6789979934692","69.6200013160706","70.074999332428","69.3509995937347","69.8679983615875","72.0529973506927","73.224002122879","74.1119980812073","75.6829977035522","76.8809974193573","78.1350016593933","78.4820020198822","79.3579995632172","80.0800025463104","81.8579971790314","84.1430008411407","86.44700050354","87.9130005836487","88.2420003414154","90.5449986457825","90.9770011901855","92.0140027999878","93.8080012798309","96.3900029659271","97.4550008773804","98.3860015869141","98.8349974155426","98.8730013370514","99.2330014705658","100.568997859955","","",
"Lesotho","LSO","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","44.5039987564087","50.7550001144409","","73.1540024280548","70.6570029258728","66.2569999694824","","85.6750011444092","95.0789988040924","85.9130024909973","","95.7189977169037","98.4080016613007","93.8539981842041","92.1490013599396","100.806999206543","107.503998279572","137.883996963501","158.779001235962","160.572004318237","145.313000679016","153.323996067047","127.725994586945","135.006999969482","132.718002796173","135.347998142242","131.649005413055","","","187.89199590683","171.651005744934","183.00199508667","144.655001163483","164.82800245285","","136.530005931854","127.469003200531","","","","","","151.071000099182","","",
"Lithuania","LTU","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","128.194999694824","","","","","188.580000400543","","","80.8070003986359","71.0560023784637","","135.873997211456","140.59499502182","144.959998130798","143.845999240875","150.883996486664","148.626005649567","154.821002483368","153.178000450134","153.311002254486","153.167998790741","157.20499753952","154.542005062103","154.516994953156","155.479001998901","154.147005081177","154.671001434326","153.260004520416","148.660004138947","149.607002735138","147.13100194931","144.293999671936","","",
"Luxembourg","LUX","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","74.4199991226196","89.148998260498","87.9260003566742","85.7330024242401","87.3409986495972","75.1200020313263","73.6660003662109","74.4960010051727","76.8010020256042","88.8679981231689","54.1930019855499","53.3949971199036","46.8679994344711","55.4099977016449","51.9389986991882","52.2700011730194","44.2739993333817","","","","","","","","","","","","","","116.632997989655","","119.220995903015","","","113.449001312256","","96.451997756958","","111.038994789124","","113.002002239227","","",
"Latvia","LVA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","137.689995765686","136.983001232147","138.176000118256","144.598996639252","146.194994449615","161.90299987793","183.252000808716","168.248999118805","170.546996593475","141.606998443604","128.44899892807","119.137001037598","","","","","152.541995048523","147.983002662659","165.288996696472","178.734004497528","167.367005348206","165.603005886078","167.147994041443","171.381998062134","178.637003898621","180.00899553299","184.896004199982","188.879001140594","182.819998264313","175.7120013237","163.6549949646","153.575003147125","","",
"Macao SAR, China","MAC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2599990367889","37.8930002450943","48.0030000209808","55.4220020771027","59.3249976634979","68.1079983711243","","","83.9869976043701","","73.2219994068146","91.1249995231628","67.5159990787506","49.9199986457825","49.0630000829697","58.0129981040955","63.8130009174347","73.4089970588684","86.4359974861145","91.8900012969971","93.4530019760132","97.1859991550446","98.9459991455078","","127.717995643616","",
"St. Martin (French part)","MAF","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","20.108999311924","20.0010001659393","18.7950000166893","21.5590000152588","23.029999434948","23.3290001749992","25.5080014467239","26.4939993619919","33.6459994316101","","","","","","","49.6619999408722","52.0869970321655","52.4580001831055","55.7919979095459","61.0249996185303","58.5250020027161","62.3950004577637","65.3429985046387","67.9910004138947","70.7610011100769","","70.4339981079102","72.8910028934479","72.3469972610474","73.7079977989197","77.9959976673126","77.5829970836639","80.8160006999969","83.2159996032715","81.1119973659515","81.2460005283356","89.6679997444153","88.823002576828","87.6160025596619","89.1179978847504","","","","",
"Monaco","MCO","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.13899564743","125.492000579834","122.24999666214","","128.980004787445","132.369005680084","129.040002822876","133.787000179291","132.14099407196","135.125994682312","145.6169962883","138.438999652863","138.740003108978","144.568002223969","138.955998420715","133.619999885559","134.887003898621","131.712996959686","129.166996479034","",
"Madagascar","MDG","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","45.0709998607636","","37.2379988431931","","","106.567001342773","55.3520023822784","51.8280029296875","48.7379997968674","","","","","","","61.8650019168854","68.5599982738495","","75.0180006027222","76.7949998378754","81.0100018978119","","","77.3289978504181","83.0889999866486","81.3090026378632","81.726998090744","83.5629999637604","84.4600021839142","86.7269992828369","83.9789986610413","83.4770023822784","83.4640026092529","90.2159988880157","89.1200006008148","87.2259974479675","88.6590003967285","89.3700003623962","90.336000919342","91.1660015583038","92.7230000495911","91.7089998722076","","",
"Maldives","MDV","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228.829002380371","","","","158.515000343323","112.54700422287","","","","","","",
"Middle East & North Africa (all income levels)","MEA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","45.2190011739731","45.440000295639","47.4319994449615","48.7190008163452","49.5959997177124","50.2269983291626","51.5030026435852","50.4220008850098","50.8669972419739","53.0330002307892","54.1249990463257","55.391001701355","55.5019974708557","56.3510000705719","56.9230020046234","58.3949983119965","57.4720025062561","57.8530013561249","62.2739970684052","64.3970012664795","66.975998878479","69.2070007324219","69.7700023651123","71.508002281189","71.6929972171783","72.7169990539551","73.5379993915558","76.3459980487823","80.0279974937439","83.4219992160797","86.3089978694916","89.1860008239746","92.5800025463104","97.6750016212463","96.8980014324188","98.8219976425171","100.846004486084","100.822997093201","108.366000652313","106.036996841431","104.185998439789","105.341994762421","107.091999053955","","",
"Mexico","MEX","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","25.7200002670288","28.1960010528564","","","","","36.9679987430573","40.064001083374","","46.5620011091232","48.3839988708496","50.9190022945404","53.8900017738342","54.6840012073517","","","","","","","","","79.2339980602264","81.6489994525909","83.9339971542358","87.4450027942657","89.7310018539429","92.0270025730133","93.5869991779327","95.4050004482269","96.4169979095459","96.8500018119812","97.1589982509613","97.4409997463226","97.6419985294342","96.7890024185181","96.6120004653931","96.4370012283325","96.4739978313446","96.1279988288879","95.9839999675751","95.8769977092743","","",
"Marshall Islands","MHL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.468000888824","","","","","","","","","","92.3780024051666","","",
"Middle income","MIC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","67.6630020141602","68.7330007553101","69.9930012226105","69.9050009250641","70.6420004367828","70.6219971179962","70.0900018215179","71.2979972362518","71.3119983673096","71.3249981403351","71.0399985313416","69.9959993362427","71.7750012874603","71.764999628067","71.7369973659515","72.1369981765747","71.3649988174438","71.6629981994629","74.0670025348663","75.3229975700378","76.3710021972656","78.0680000782013","79.297000169754","80.4390013217926","80.6140005588531","81.3780009746552","81.9830000400543","83.6939990520477","85.9250009059906","88.1699979305267","89.6690011024475","90.0740027427673","92.5849974155426","93.0480003356934","94.1020011901855","95.9680020809174","98.7770020961761","99.974000453949","101.073002815247","101.654005050659","101.850998401642","102.31100320816","103.689002990723","","",
"Macedonia, FYR","MKD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2020010948181","100.416004657745","111.645996570587","107.234001159668","111.892998218536","116.849994659424","122.60799407959","124.373996257782","124.649000167847","125.917994976044","129.8259973526","130.764997005463","135.602998733521","131.730997562408","135.86699962616","139.964997768402","137.736999988556","137.522995471954","125.944995880127","119.625997543335","118.483996391296","116.825997829437","","119.818997383118","","",
"Mali","MLI","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","11.8639998137951","","","","10.41100025177","11.7430001497269","12.1590003371239","13.7940004467964","13.4629994630814","13.0459994077682","","12.567999958992","14.1420006752014","","15.2830004692078","15.0539994239807","15.3070002794266","","15.8950001001358","15.2050003409386","15.8720001578331","16.0870000720024","17.8929999470711","","17.7809998393059","20.6049993634224","24.6240004897118","25.7609993219376","47.7429986000061","48.8970011472702","51.3069987297058","51.3909995555878","","","","","","47.3349988460541","42.6770001649857","42.2729998826981","47.1119999885559","42.5709992647171","","",
"Malta","MLT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","41.457000374794","48.9109992980957","50.3740012645721","48.8229990005493","58.5829973220825","39.5130008459091","35.6330007314682","27.6930004358292","36.7399990558624","34.3219995498657","28.4669995307922","29.0270000696182","35.495001077652","45.4019993543625","51.3010025024414","55.7789981365204","60.724002122879","65.3020024299622","77.8349995613098","82.9450011253357","93.2210028171539","98.3529984951019","100.984001159668","98.3820021152496","104.507005214691","111.576998233795","107.615995407104","110.728001594543","120.337998867035","127.795004844666","139.058005809784","139.247000217438","133.108997344971","135.518002510071","139.646995067596","141.79699420929","143.909001350403","135.380005836487","133.680999279022","134.300994873047","131.763994693756","","",
"Myanmar","MMR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","55.8309972286224","60.5979979038239","","","","90.1790022850037","","97.0650017261505","","","","","","","","","","","","","122.204995155334","133.520996570587","","157.343995571136","","","156.400001049042","","","","","","","","","136.068999767303","","","","134.449994564056","122.909998893738","","",
"Middle East & North Africa (developing only)","MNA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","42.7469998598099","42.9960012435913","44.9510008096695","46.068999171257","47.0180004835129","47.8560000658035","49.0779995918274","47.8630006313324","48.5359996557236","50.4540026187897","51.512998342514","52.4410009384155","53.0799984931946","53.7760019302368","54.0960013866425","55.4809987545013","54.3070018291473","54.5050024986267","58.7360024452209","60.5310022830963","62.8189980983734","64.8959994316101","66.1379992961884","67.237001657486","67.9300010204315","68.8099980354309","69.811999797821","72.6249992847443","75.2879977226257","78.1340003013611","80.9639990329742","84.5910012722015","87.8600001335144","92.4790024757385","91.4860010147095","93.9130008220673","96.4540004730225","95.990002155304","103.548002243042","100.361001491547","98.6620008945465","100.126004219055","102.584004402161","","",
"Montenegro","MNE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.992005348206","137.056994438171","146.667003631592","162.893998622894","157.992994785309","156.050002574921","140.973997116089","126.858997344971","131.386995315552","126.681995391846","","","","",
"Mongolia","MNG","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227.381992340088","222.948002815247","214.246010780334","185.767996311188","178.632998466492","175.764000415802","178.082001209259","173.134005069733","168.51099729538","165.289998054504","159.154999256134","156.488001346588","157.825005054474","155.373001098633","153.514003753662","148.918998241425","144.20200586319","142.279994487762","",
"Northern Mariana Islands","MNP","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","81.2219977378845","","","","49.5579987764359","","","","","24.6219992637634","","","29.1319996118546","","27.1270006895065","","","","","32.3159992694855","30.5169999599457","29.9490004777908","27.9480010271072","26.1779993772507","","","","","","","47.2169995307922","46.1400002241135","49.5290011167526","","","62.1789991855621","61.830997467041","65.3219997882843","62.4430000782013","64.819997549057","68.9920008182526","",
"Mauritania","MRT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","11.1699998378754","","","","","","","","","","15.183000266552","15.2970001101494","13.3340001106262","17.0410007238388","17.8790003061295","17.8780004382133","21.3349997997284","21.1649999022484","21.7999994754791","18.7570005655289","20.0929999351501","21.6940000653267","","20.8480000495911","27.8910011053085","28.1980007886887","32.082000374794","33.6580008268356","35.6900006532669","","40.6819999217987","40.5420005321503","40.6560003757477","41.6469991207123","42.875999212265","44.3150013685226","",
"Mauritius","MUS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","4.93299998342991","22.9469999670982","16.3509994745255","19.0290004014969","18.4119999408722","15.7110005617142","20.5400004982948","33.2590013742447","35.8240008354187","37.338998913765","44.0710008144379","41.2609994411469","34.5620006322861","43.7900006771088","39.2760008573532","60.0430011749268","52.2830009460449","64.5969986915588","52.2390007972717","54.1830003261566","59.5709979534149","73.0050027370453","","","84.6050024032593","99.864000082016","","84.2790007591248","","79.9979984760284","85.42600274086","124.231994152069","97.886997461319","92.1999990940094","96.7140018939972","103.157997131348","100.73299407959","117.234003543854","123.773002624512","119.269001483917","120.551002025604","129.913997650146","132.070994377136","121.645998954773","",
"Malawi","MWI","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","32.0630013942719","34.4040006399155","29.0850013494492","28.9790004491806","26.5060007572174","26.9989997148514","28.0750006437302","31.7690014839172","30.8880001306534","23.9590004086494","34.7449988126755","34.7900003194809","35.5749994516373","31.139001250267","36.2509995698929","41.0979986190796","42.5319999456406","","","38.1139993667603","38.2180005311966","","41.3969993591309","","54.815000295639","54.7760009765625","50.7499992847443","50.8319973945618","","","61.6789996623993","64.886999130249","","","",
"Malaysia","MYS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","60.4579985141754","60.683000087738","","73.5660016536713","81.0590028762817","75.9050011634827","81.563001871109","","","70.9909975528717","73.785001039505","","","","","","","","","107.179999351501","102.107000350952","105.798995494843","119.736003875732","122.564995288849","132.664000988007","122.127997875214","124.300003051758","116.910994052887","120.455002784729","119.85399723053","118.518996238708","122.994995117188","119.530999660492","120.946002006531","","",
